point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score
3_7_4_1,3,7,4,1,ATPHB71,ATPDB59,ATPHB71,AdCourt,178 KPH,Flat,NA,10.993,-1.546,2.68499994,1,Forced Error,NA,False,NA,ForeHand,NA,NA,NA,False,False,True,-5.80999994,0.632000029,0.0289999992,T,1.255,0.0,-0.0329999998,-12.9060001,1.37399995,1.38399994,12.8299999,-2.85899997,0.0359999985,-12.9060001,1.37399995,1.38399994,0.0,-0.744000018,4.80499983,12.8299999,-2.85899997,0.0359999985,1460.58,0,0,0,0,0,0,2,1
3_7_5_1,3,7,5,1,ATPHB71,ATPDB59,ATPDB59,DeuceCourt,151 KPH,Pronated,8.88 Metre,11.198,0.691999972,2.83100009,4,Faulty Serve,NA,True,NA,ForeHand,1.31 Metre,NA,NA,False,False,True,-12.885,1.90699995,0.0350000001,Body,1.30799997,-0.0,0.902999997,-18.5720005,1.17799997,1.12899995,-12.885,1.90699995,0.0350000001,,,,,,,,,,NA,1,0,0,0,0,0,3,1
3_7_5_2,3,7,5,2,ATPHB71,ATPDB59,ATPDB59,DeuceCourt,151 KPH,Pronated,NA,11.3319998,0.524999976,2.79900002,4,Winner,NA,False,Ground,ForeHand,1.01 Metre,Down the Line,NA,False,False,True,-4.00699997,-1.73399997,0.0329999998,Body,1.11800003,0.0,-0.980000019,-13.1070004,0.00499999989,1.33000004,7.04899979,3.16700006,0.0350000001,-11.533,-2.81999993,1.66900003,-0.0,-0.254000008,1.38900006,8.25699997,1.46500003,0.0309999995,2521.08,0,0,0,0,0,0,3,1
3_7_6_1,3,7,6,1,ATPHB71,ATPDB59,ATPHB71,AdCourt,153 KPH,NA,0.22 Metre,11.0389996,-1.48099995,2.84200001,1,Faulty Serve,NA,False,NA,BackHand,1.13 Metre,Cross Court,NA,False,False,True,-5.15700006,4.33400011,0.0299999993,Wide,1.12899995,-0.0,2.50600004,11.0389996,-1.48099995,2.84200001,-5.15700006,4.33400011,0.0299999993,,,,,,,,,,NA,1,0,0,0,0,0,3,2
3_7_6_2,3,7,6,2,ATPHB71,ATPDB59,ATPHB71,AdCourt,153 KPH,NA,NA,-10.6129999,4.93499994,1.66700006,1,Forced Error,NA,False,NA,BackHand,2.52 Metre,NA,NA,False,False,True,5.13000011,-4.615,0.0299999993,Wide,2.51799989,-0.0,-4.04799986,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,3,2
3_8_1_1,3,8,1,1,ATPDB59,ATPHB71,ATPHB71,DeuceCourt,149 KPH,NA,3.57 Metre,11.4530001,0.981000006,2.8269999,2,Faulty Serve,Long Error,False,NA,NA,2.6 Metre,NA,NA,False,False,True,9.97200012,3.52399993,0.0329999998,Wide,1.27699995,0.0,-0.358999997,-14.4189997,-2.29399991,1.11300004,9.97200012,3.52399993,0.0329999998,-14.4189997,-2.29399991,1.11300004,0.0,0.961000025,2.59800005,9.97200012,3.52399993,0.0329999998,1518.48,1,0,0,0,0,0,0,0
3_8_1_2,3,8,1,2,ATPDB59,ATPHB71,ATPHB71,DeuceCourt,149 KPH,Pronated,NA,11.4940004,0.460000008,2.80999994,0,DoubleFault,NA,False,NA,BackHand,0.92 Metre,NA,NA,False,False,True,-5.16499996,0.811999977,0.0309999995,T,0.915000021,-0.0219999999,-0.0590000004,11.4940004,0.460000008,2.80999994,-5.16499996,0.811999977,0.0309999995,,,,,,,,,,1586.04,1,1,0,0,0,0,0,0
3_8_2_1,3,8,2,1,ATPDB59,ATPHB71,ATPDB59,AdCourt,135 KPH,NA,0.56 Metre,11.4989996,-0.996999979,2.83400011,3,Faulty Serve,NA,False,NA,BackHand,1.4 Metre,Cross Court,NA,False,False,True,-6.96099997,0.0780000016,0.0289999992,T,1.40400004,0.0,-0.164000005,11.4989996,-0.996999979,2.83400011,-6.96099997,0.0780000016,0.0289999992,,,,,,,,,,NA,1,0,0,0,1,0,0,1
3_8_2_2,3,8,2,2,ATPDB59,ATPHB71,ATPDB59,AdCourt,135 KPH,Flat,NA,11.3879995,-1.15100002,2.84899998,3,Winner,NA,False,Overhead,BackHand,1.48 Metre,Cross Court,NA,False,False,True,-3.83599997,3.07200003,0.0320000015,Wide,1.12,0.0,2.18799996,12.401,-4.53399992,1.09300005,-8.56599998,2.13800001,0.0329999998,-14.6610003,5.9369998,1.00399995,0.0,0.0430000015,1.54200006,7.09000015,-2.63800001,0.0289999992,2277.9,0,0,0,0,0,0,0,1
3_8_3_1,3,8,3,1,ATPDB59,ATPHB71,ATPHB71,DeuceCourt,143 KPH,Slice,6.02 Metre,11.4329996,0.704999983,2.78900003,2,Faulty Serve,NA,False,NA,BackHand,1.65 Metre,Cross Court,NA,False,False,True,12.4169998,2.74600005,0.0329999998,Wide,1.54100001,0.0,-1.51999998,-13.592,-5.22300005,1.06900001,12.4169998,2.74600005,0.0329999998,-13.592,-5.22300005,1.06900001,-0.0,-1.01199996,1.65400004,12.4169998,2.74600005,0.0329999998,1932,1,0,0,0,0,0,1,1
3_8_3_2,3,8,3,2,ATPDB59,ATPHB71,ATPHB71,DeuceCourt,143 KPH,Kick,NA,11.5150003,0.444000006,2.7980001,2,Forced Error,NA,True,Overhead,BackHand,0.88 Metre,NA,NA,False,False,True,-5.29300022,-1.34200001,0.0309999995,T,1.375,-0.0,-0.538999975,,,,,,,-11.8109999,-2.125,1.59399998,-0.0,-1.64699996,1.73899996,11.0649996,-0.976000011,0.0359999985,1101,0,0,0,0,0,0,1,1
3_8_4_1,3,8,4,1,ATPDB59,ATPHB71,ATPHB71,AdCourt,143 KPH,NA,NA,,,,2,Faulty Serve,NA,False,Overhead,BackHand,0.88 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1101,1,0,0,0,0,0,1,2
3_8_4_2,3,8,4,2,ATPDB59,ATPHB71,ATPHB71,AdCourt,149 KPH,Slice,NA,11.4829998,-1.21300006,2.79200006,2,Forced Error,NA,False,Ground,BackHand,1.57 Metre,NA,NA,False,False,True,-4.41200018,2.20600009,0.0299999993,Body,1.12199998,-0.0,1.45099998,12.6850004,-1.96200001,0.884000003,-9.89500046,0.623000026,0.0359999985,-11.434,3.35599995,1.47599995,0.0,0.665000021,1.77999997,9.3039999,-1.32799995,0.0359999985,1999.74,0,0,0,0,0,0,1,2
3_8_5_1,3,8,5,1,ATPDB59,ATPHB71,ATPHB71,DeuceCourt,133 KPH,NA,NA,11.467,0.568000019,2.77200007,2,NA,NA,False,NA,NA,0.59 Metre,Cross Court,NA,True,True,True,,,,,0.920000017,-0.0,-0.118000001,-1.70899999,-0.216000006,0.606000006,5.329,0.559000015,0.0289999992,-1.70899999,-0.216000006,0.606000006,0.0,-0.0500000007,0.586000025,5.329,0.559000015,0.0289999992,0,1,0,0,0,0,0,1,3
3_8_5_2,3,8,5,2,ATPDB59,ATPHB71,ATPHB71,DeuceCourt,133 KPH,Flat,NA,11.4980001,0.282999992,2.71399999,0,DoubleFault,Long Error,False,NA,NA,1.64 Metre,NA,NA,True,True,True,-6.58099985,-1.48099995,0.0309999995,Body,1.64400005,0.0,-0.513999999,11.4980001,0.282999992,2.71399999,-6.58099985,-1.48099995,0.0309999995,,,,,,,,,,1596.84,1,1,0,0,0,0,1,3
4_1_1_1,4,1,1,1,ATPHB71,ATPDB59,ATPHB71,DeuceCourt,207 KPH,Flat,NA,-11.0570002,-0.861999989,2.82599998,1,Forced Error,NA,False,NA,BackHand,3 Metre,NA,NA,False,False,True,5.05100012,0.574999988,0.0280000009,T,1.03600001,-0.0,0.103,13.2329998,1.47000003,1.30799997,-12.0489998,-5.06799984,0.0350000001,13.2329998,1.47000003,1.30799997,0.0,-1.99000001,3.00399995,-12.0489998,-5.06799984,0.0350000001,1204.68,0,0,0,0,1,0,0,0
4_1_2_1,4,1,2,1,ATPHB71,ATPDB59,ATPHB71,AdCourt,182 KPH,Slice,NA,-11.2119999,1.67999995,2.85299993,1,NA,NA,False,NA,ForeHand,2.53 Metre,NA,NA,False,False,True,5.046,-1.04499996,0.0280000009,T,1.09200001,-0.0,-0.284999996,12.9099998,-2.079,1.37399995,-12.5690002,2.69899988,0.0320000015,12.9099998,-2.079,1.37399995,0.0,0.0710000023,2.53399992,-12.5690002,2.69899988,0.0320000015,1456.44,0,0,0,0,0,0,1,0
4_1_3_1,4,1,3,1,ATPHB71,ATPDB59,ATPHB71,DeuceCourt,175 KPH,NA,NA,-11.1990004,-0.728999972,2.80999994,1,Ace,NA,False,NA,ForeHand,1.05 Metre,Cross Court,NA,False,False,True,4.52099991,3.75099993,0.0340000018,Wide,1.046,0.0,2.31399989,-11.1990004,-0.728999972,2.80999994,4.52099991,3.75099993,0.0340000018,,,,,,,,,,NA,0,0,0,1,0,0,2,0
4_1_4_1,4,1,4,1,ATPHB71,ATPDB59,ATPDB59,AdCourt,147 KPH,NA,0.46 Metre,-11.0080004,1.71500003,2.81500006,2,Faulty Serve,NA,False,NA,BackHand,1.2 Metre,Cross Court,NA,False,False,True,5.92700005,-4.57499981,0.0280000009,Wide,1.20099998,-0.0,-2.41799998,-11.0080004,1.71500003,2.81500006,5.92700005,-4.57499981,0.0280000009,,,,,,,,,,NA,1,0,0,0,0,1,3,0
4_1_4_2,4,1,4,2,ATPHB71,ATPDB59,ATPDB59,AdCourt,147 KPH,Flat,NA,-11.2290001,2.10100007,2.87899995,2,Forced Error,NA,False,Ground,BackHand,1.21 Metre,NA,NA,False,False,True,6.05100012,-2.75600004,0.0289999992,Wide,1.54400003,-0.0,-1.36300004,-12.2449999,2.53399992,0.758000016,6.89599991,-2.68499994,0.0289999992,10.9540005,-3.96199989,1.35300004,0.0,-0.851000011,1.25800002,-7.24300003,1.18799996,0.0289999992,2067.6,0,0,0,0,0,0,3,0
4_1_5_1,4,1,5,1,ATPHB71,ATPDB59,ATPHB71,DeuceCourt,197 KPH,NA,NA,-11.1590004,-0.742999971,2.86199999,1,Forced Error,NA,True,NA,BackHand,0.14 Metre,NA,NA,False,False,True,4.44700003,0.462000012,0.0289999992,T,0.989000022,-0.0,0.0960000008,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,3,1
4_2_1_1,4,2,1,1,ATPDB59,ATPHB71,ATPDB59,DeuceCourt,168 KPH,Slice,1.53 Metre,-11.5019999,-1.04799998,2.91799998,3,Faulty Serve,NA,False,NA,ForeHand,1.88 Metre,Down the Line,NA,False,False,True,-7.60200024,5.0539999,0.0309999995,Wide,1.45000005,-0.0,0.629999995,13.8129997,3.20900011,1.12,-7.60200024,5.0539999,0.0309999995,13.8129997,3.20900011,1.12,0.0,4.38500023,1.875,-7.60200024,5.0539999,0.0309999995,1737.54,1,0,0,0,0,0,0,0
4_2_1_2,4,2,1,2,ATPDB59,ATPHB71,ATPDB59,DeuceCourt,168 KPH,Slice,NA,-11.5109997,-0.791999996,2.85599995,3,Winner,NA,False,Ground,ForeHand,1.1 Metre,Cross Court,NA,False,False,True,4.62699986,3.06399989,0.0340000018,Wide,1.10899997,0.0,1.78799999,-11.5670004,-4.54899979,1.17499995,5.70699978,3.58299994,0.0359999985,11.2040005,5.05200005,1.33599997,0.0,0.158000007,1.81700003,-7.60300016,-2.95600009,0.0340000018,2658.06,0,0,0,0,0,0,0,0
4_2_2_1,4,2,2,1,ATPDB59,ATPHB71,ATPDB59,AdCourt,184 KPH,Slice,NA,-11.3610001,0.921000004,2.83400011,3,Unforced Error,NA,False,Ground,BackHand,2.33 Metre,NA,NA,False,False,True,5.48199987,-0.833000004,0.0299999993,T,1.14199996,-0.0,-0.361000001,13.7989998,2.83999991,0.805999994,-10.7060003,2.17499995,0.0340000018,14.151,-1.21899998,1.20700002,0.0,0.549000025,1.90400004,-9.23999977,1.95099998,0.0340000018,2859.66,0,0,0,0,0,0,1,0
4_2_3_1,4,2,3,1,ATPDB59,ATPHB71,ATPDB59,DeuceCourt,189 KPH,Flat,NA,-11.4919996,-0.897000015,2.89299989,3,Winner,NA,False,Ground,ForeHand,1.9 Metre,Cross Court,NA,False,False,True,6.1500001,1.39100003,0.0309999995,Body,1.22899997,-0.0,0.561999977,-12.4130001,2.68700004,0.612999976,9.70199966,-2.61299992,0.0299999993,12.9560003,2.375,1.07500005,0.0,2.50099993,1.11600006,-6.60500002,2.59899998,0.0299999993,NA,0,0,0,0,0,0,2,0
4_2_4_1,4,2,4,1,ATPDB59,ATPHB71,ATPHB71,AdCourt,189 KPH,Flat,NA,-11.4849997,0.818000019,2.88599992,4,Winner,NA,False,Ground,ForeHand,1.18 Metre,Down the Line,NA,False,False,True,4.37400007,-2.61299992,0.0320000015,Body,1.00899994,0.0,-1.69200003,11.2740002,-3.06800008,1.05299997,-7.97900009,-4.14400005,0.0340000018,13.4219999,-4.48699999,1.42499995,0.0,-1.20700002,2.43499994,-11.0500002,1.66799998,0.0350000001,3472.38,0,0,0,0,0,0,3,0
4_2_5_1,4,2,5,1,ATPDB59,ATPHB71,ATPDB59,DeuceCourt,171 KPH,Slice,NA,-11.4540005,-1.15600002,2.80500007,3,Winner,NA,False,Ground,BackHand,1.64 Metre,Down the Line,NA,False,False,True,5.41499996,3.21099997,0.0359999985,Wide,1.21099997,0.0,1.68900001,-12.2799997,-1.33000004,0.836000025,10.9890003,-3.24300003,0.0359999985,12.2060003,5.35599995,1.21200001,0.0,1.98599994,1.65400004,-8.94499969,-0.446999997,0.0299999993,2611.74,0,0,0,0,0,0,3,1
4_3_1_1,4,3,1,1,ATPHB71,ATPDB59,ATPDB59,DeuceCourt,NA,NA,NA,,,,1,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,0
4_3_1_2,4,3,1,2,ATPHB71,ATPDB59,ATPDB59,DeuceCourt,NA,NA,NA,,,,0,DoubleFault,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1887.96,1,1,0,0,0,0,0,0
4_3_2_1,4,3,2,1,ATPHB71,ATPDB59,ATPHB71,AdCourt,170 KPH,Slice,NA,11.0570002,-1.41499996,2.74900007,1,Forced Error,NA,True,NA,ForeHand,1.17 Metre,NA,NA,False,False,True,-5.09100008,0.0810000002,0.0309999995,T,1.17299998,0.0,-0.216999993,-15.0480003,0.307999998,1.505,-0.656000018,4.91599989,0.0350000001,,,,,,,,,,1035.84,0,0,0,0,1,0,0,1
4_3_3_1,4,3,3,1,ATPHB71,ATPDB59,ATPHB71,DeuceCourt,170 KPH,NA,NA,,,,1,Faulty Serve,NA,False,NA,BackHand,1.17 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1035.84,1,0,0,0,0,0,1,1
4_3_3_2,4,3,3,2,ATPHB71,ATPDB59,ATPHB71,DeuceCourt,151 KPH,Kick,NA,11.151,0.778999984,2.83899999,1,Unforced Error,NA,False,NA,BackHand,2.25 Metre,NA,NA,False,False,True,-4.55900002,-1.11000001,0.0309999995,T,1.20700002,-0.0,-0.368999988,-11.3319998,-2.0769999,1.62699997,,,,,,,,,,,,,1078.2,0,0,0,0,0,0,1,1
4_3_4_1,4,3,4,1,ATPHB71,ATPDB59,ATPHB71,AdCourt,172 KPH,Slice,NA,11.0609999,-1.653,2.83699989,3,Winner,NA,False,Ground,ForeHand,1.91 Metre,Cross Court,NA,False,False,True,-5.80000019,3.33699989,0.0309999995,Wide,1.25,0.0,1.75800002,12.9510002,1.53199995,1.29400003,-9.49499989,-2.90100002,0.0329999998,-12.5979996,5.01200008,1.30999994,0.0,3.20099998,2.47799993,9.61400032,2.00099993,0.0340000018,2886.24,0,0,0,0,0,0,2,1
4_3_5_1,4,3,5,1,ATPHB71,ATPDB59,ATPHB71,DeuceCourt,176 KPH,Slice,NA,11.1739998,0.640999973,2.76900005,1,Forced Error,NA,True,NA,ForeHand,0.64 Metre,NA,NA,False,False,True,-4.71400023,-2.93300009,0.0320000015,Wide,1.11399996,0.0,-1.76100004,-12.0900002,-4.89099979,1.42499995,,,,,,,,,,,,,980.64,0,0,0,0,0,0,3,1
4_4_1_1,4,4,1,1,ATPDB59,ATPHB71,ATPHB71,DeuceCourt,171 KPH,NA,NA,,,,2,Faulty Serve,NA,False,Ground,BackHand,1.64 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2611.74,1,0,0,0,0,0,0,0
4_4_1_2,4,4,1,2,ATPDB59,ATPHB71,ATPHB71,DeuceCourt,146 KPH,Flat,NA,11.4750004,0.296000004,2.78399992,2,Unforced Error,NA,False,Ground,BackHand,1.99 Metre,NA,NA,False,False,True,-5.61199999,-1.39900005,0.0309999995,Body,1.44099998,-0.0,-0.637000024,12.4530001,2.70700002,0.842999995,-10.007,2.78500009,0.0320000015,-11.4209995,-2.06100011,1.51199996,0.0,0.0260000005,1.37699997,8.16300011,1.74800003,0.0320000015,2505.36,0,0,0,0,0,0,0,0
4_4_2_1,4,4,2,1,ATPDB59,ATPHB71,ATPHB71,AdCourt,157 KPH,NA,1.47 Metre,11.4370003,-0.99000001,2.78299999,2,Faulty Serve,NA,False,NA,ForeHand,0.93 Metre,Down the Line,NA,False,False,True,-0.980000019,-1.46800005,0.0329999998,Body,1.31700003,0.0,-0.0930000022,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,1
4_4_2_2,4,4,2,2,ATPDB59,ATPHB71,ATPHB71,AdCourt,157 KPH,Slice,NA,11.5380001,-0.996999979,2.80200005,2,Forced Error,NA,False,Ground,ForeHand,2.43 Metre,NA,NA,False,False,True,-5.55000019,0.873000026,0.0289999992,T,1.27100003,-0.0,0.486999989,12.7049999,0.643000007,0.453000009,-10.7489996,-0.356000006,0.0370000005,-11.8730001,1.11300004,1.23800004,-0.0,0.938000023,1.89499998,-10.7489996,-0.356000006,0.0370000005,1960.38,0,0,0,0,0,0,0,1
4_4_3_1,4,4,3,1,ATPDB59,ATPHB71,ATPDB59,DeuceCourt,155 KPH,Slice,NA,11.5290003,1.31400001,2.78500009,1,Forced Error,NA,False,NA,ForeHand,2.29 Metre,NA,NA,False,False,True,-5.46899986,-3.28500009,0.0329999998,Wide,1.23300004,0.0,-1.57200003,-12.5679998,-5.9460001,1.19799995,12.3529997,-2.90899992,0.0359999985,-12.5679998,-5.9460001,1.19799995,0.0,-4.23400021,2.28900003,12.3529997,-2.90899992,0.0359999985,1669.38,0,0,0,0,0,0,0,2
4_4_4_1,4,4,4,1,ATPDB59,ATPHB71,ATPDB59,AdCourt,164 KPH,NA,NA,11.4110003,-0.898999989,2.80299997,3,Winner,NA,False,Ground,BackHand,1.13 Metre,Cross Court,NA,False,False,True,-6.03499985,-0.0219999999,0.0299999993,T,1.26499999,0.0,-0.169,10.5799999,-2.86400008,1.10699999,-6.99599981,3.14100003,0.0309999995,-15.2130003,-0.155000001,1.19000006,0.0,-1.89400005,1.71899998,6.50699997,-2.60899997,0.0289999992,2246.34,0,0,0,0,0,0,1,2
4_4_5_1,4,4,5,1,ATPDB59,ATPHB71,ATPHB71,DeuceCourt,146 KPH,Slice,NA,11.5,1.29799998,2.72399998,2,Forced Error,NA,False,Ground,ForeHand,3.18 Metre,NA,NA,False,False,True,-5.79400015,-3.91400003,0.0329999998,Wide,1.38399994,0.0,-1.86000001,12.0690002,2.71000004,0.781000018,-12.885,0.681999981,0.0359999985,-12.2069998,-6.51399994,1.30400002,0.0,-1.82799995,1.61000001,9.01099968,1.52600002,0.0359999985,2526.18,0,0,0,0,0,0,2,2
4_4_6_1,4,4,6,1,ATPDB59,ATPHB71,ATPHB71,AdCourt,146 KPH,Flat,NA,11.441,-0.883000016,2.80699992,2,NA,NA,False,NA,ForeHand,1.81 Metre,Cross Court,NA,True,True,True,-8.73700047,3.91300011,0.0329999998,Wide,1.56400001,-0.0,1.87199998,-14.3120003,5.15299988,0.904999971,10.085,-3.51399994,0.0299999993,-14.3120003,5.15299988,0.904999971,0.0,0.138999999,1.81299996,10.085,-3.51399994,0.0299999993,1592.34,1,0,0,0,0,0,2,3
4_4_6_2,4,4,6,2,ATPDB59,ATPHB71,ATPHB71,AdCourt,146 KPH,Kick,NA,11.4860001,-1.21700001,2.8440001,2,Unforced Error,NA,False,Ground,ForeHand,1.79 Metre,NA,NA,True,True,True,-3.87800002,1.89499998,0.0329999998,Body,1.04999995,0.0,1.27999997,12.3319998,-4.61100006,0.90200001,-9.91600037,1.42900002,0.0350000001,-11.3529997,3.06699991,1.56599998,-0.0,-0.818000019,1.40199995,6.98500013,-3.05500007,0.0289999992,1677.48,0,0,0,0,0,0,2,3
4_5_1_1,4,5,1,1,ATPHB71,ATPDB59,ATPHB71,DeuceCourt,184 KPH,NA,NA,-11.0480003,-0.601999998,2.84699988,1,Forced Error,NA,False,NA,ForeHand,0.89 Metre,NA,NA,False,False,True,0.26699999,2.76399994,0.0340000018,Wide,1.21700001,-0.0,1.23300004,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0
4_5_2_1,4,5,2,1,ATPHB71,ATPDB59,ATPHB71,AdCourt,187 KPH,Slice,NA,-11.1660004,1.55299997,2.82999992,3,Forced Error,NA,False,Volley,BackHand,1.56 Metre,NA,NA,False,False,True,5.02899981,-1.07799995,0.0289999992,T,1.05200005,0.0,-0.328999996,11.5930004,-0.449999988,1.13300002,-10.2290001,2.80699992,0.0309999995,13.1099997,-2.05900002,1.16799998,0.0,-1.148,2.22000003,6.15399981,-0.472000003,0.0299999993,3339.96,0,0,0,0,0,0,1,0
4_5_3_1,4,5,3,1,ATPHB71,ATPDB59,ATPHB71,DeuceCourt,172 KPH,NA,NA,-11.1999998,-0.746999979,2.81699991,1,Ace,NA,False,NA,ForeHand,1.02 Metre,Cross Court,NA,False,False,True,4.19999981,3.60100007,0.0329999998,Wide,1.02499998,0.0,2.296,-11.1999998,-0.746999979,2.81699991,4.19999981,3.60100007,0.0329999998,,,,,,,,,,NA,0,0,0,1,0,0,2,0
4_5_4_1,4,5,4,1,ATPHB71,ATPDB59,ATPHB71,AdCourt,172 KPH,NA,NA,,,,3,Faulty Serve,NA,False,NA,ForeHand,1.02 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,1,3,0
4_5_4_2,4,5,4,2,ATPHB71,ATPDB59,ATPHB71,AdCourt,156 KPH,Pronated,NA,-11.198,1.977,2.81399989,3,Forced Error,NA,False,Ground,ForeHand,2.44 Metre,NA,NA,False,False,True,4.07299995,-2.49799991,0.0320000015,Body,1.13699996,-0.0,-1.43799996,13.9960003,1.42700005,0.707000017,-9.13599968,-4.90600014,0.0359999985,11.1610003,-4.69700003,1.81099999,0.0,-0.402999997,1.56299996,-7.26399994,2.1789999,0.0299999993,NA,0,0,0,0,0,0,3,0
4_6_1_1,4,6,1,1,ATPDB59,ATPHB71,ATPDB59,DeuceCourt,168 KPH,Slice,NA,-11.4250002,-1.12,2.83999991,3,Winner,NA,False,Ground,ForeHand,1.69 Metre,Cross Court,NA,False,False,True,5.81699991,3.53699994,0.0350000001,Wide,1.28400004,-0.0,1.78999996,-12.0979996,-0.308999985,0.769999981,7.76499987,1.86800003,0.0320000015,13.1540003,6.09399986,1.13900006,0.0,2.69899988,1.58899999,-9.32999992,0.398999989,0.0359999985,1500.72,0,0,0,0,0,0,0,0
4_6_2_1,4,6,2,1,ATPDB59,ATPHB71,ATPDB59,AdCourt,155 KPH,NA,0.31 Metre,-11.5369997,1.03600001,2.86800003,3,Faulty Serve,NA,False,NA,BackHand,1.3 Metre,Cross Court,NA,False,False,True,6.71199989,-4.14400005,0.0280000009,Wide,1.30299997,-0.0,-2.24399996,-11.5369997,1.03600001,2.86800003,6.71199989,-4.14400005,0.0280000009,,,,,,,,,,NA,1,0,0,0,0,0,1,0
4_6_2_2,4,6,2,2,ATPDB59,ATPHB71,ATPDB59,AdCourt,155 KPH,Kick,NA,-11.4619999,1.26699996,2.87199998,3,Winner,NA,False,Ground,BackHand,1.09 Metre,Down the Line,NA,False,False,True,4.12300014,-3.1099999,0.0320000015,Wide,1.10300004,0.0,-2.10899997,-11.2390003,3.96199989,0.871999979,7.33099985,4.0630002,0.0329999998,10.4530001,-4.86299992,1.60899997,0.0,-0.587000012,1.43499994,-6.41200018,2.01600003,0.0299999993,2052.06,0,0,0,0,0,0,1,0
4_6_3_1,4,6,3,1,ATPDB59,ATPHB71,ATPHB71,DeuceCourt,191 KPH,Flat,NA,-11.5530005,-1.07799995,2.82299995,2,Unforced Error,NA,False,Ground,BackHand,1 Metre,NA,NA,False,False,True,5.32999992,0.785000026,0.0289999992,T,1.11699998,0.0,0.150000006,-11.4049997,-2.08999991,1.43700004,6.51900005,2.1099999,0.0329999998,13.2080002,1.75999999,1.28999996,0.0,-0.349000007,2.57800007,-8.33899975,-1.59000003,0.0309999995,1991.46,0,0,0,0,0,0,2,0
4_6_4_1,4,6,4,1,ATPDB59,ATPHB71,ATPDB59,AdCourt,185 KPH,Slice,NA,-11.4440002,0.940999985,2.84699988,3,Unforced Error,NA,False,Overhead,BackHand,1.19 Metre,NA,Wide Error,False,False,True,5.24700022,-0.66900003,0.0289999992,T,1.12,0.0,-0.263999999,12.6289997,-3.3829999,1.09200001,-8.31999969,-4.21099997,0.0350000001,14.29,-1.02699995,1.26499999,0.0,-0.805000007,1.99199998,-10.4940004,-0.479000002,0.0370000005,1494.72,0,0,0,0,0,0,2,1
4_6_5_1,4,6,5,1,ATPDB59,ATPHB71,ATPDB59,DeuceCourt,185 KPH,Flat,NA,-11.4469995,-0.972000003,2.8900001,3,Forced Error,NA,False,Ground,ForeHand,0.94 Metre,NA,NA,False,False,True,5.04300022,0.286000013,0.0289999992,T,1.05999994,-0.0,-0.136999995,,,,,,,13.7049999,1.16299999,1.30700004,0.0,1.67499995,2.10800004,-6.84499979,2.48399997,0.0299999993,NA,0,0,0,0,0,0,3,1
4_7_1_1,4,7,1,1,ATPHB71,ATPDB59,ATPDB59,DeuceCourt,149 KPH,NA,0 Metre,11.1809998,0.713,2.86899996,2,Faulty Serve,NA,False,NA,ForeHand,0.36 Metre,Cross Court,NA,False,False,True,4.19999981,0.31099999,0.0289999992,T,0.901000023,0.0,-0.375,-0.203999996,-0.395999998,0.860000014,4.19999981,0.31099999,0.0289999992,-0.203999996,-0.395999998,0.860000014,-0.0,-0.426999986,0.356999993,2.45600009,0.00400000019,0.0309999995,0,1,0,0,0,0,0,0,0
4_7_1_2,4,7,1,2,ATPHB71,ATPDB59,ATPDB59,DeuceCourt,149 KPH,Kick,NA,11.21,0.675999999,2.86999989,2,Unforced Error,NA,False,Ground,ForeHand,2.08 Metre,NA,NA,False,False,True,-5.56799984,-1.51300001,0.0309999995,Body,1.40999997,0.0,-0.547999978,12.7620001,-0.296999991,0.838999987,-7.4749999,1.92200005,0.0299999993,-12.9379997,-2.49799991,1.77199996,-0.0,-1.52699995,2.08599997,10.3109999,-0.569000006,0.0350000001,2111.58,0,0,0,0,0,0,0,0
