point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score
3_12_2_1,3,12,2,1,ATPAG37,ATPTB69,ATPAG37,AdCourt,201 KPH,Flat,NA,11.058,-0.791,2.911,3,Unforced Error,NA,False,Ground,BackHand,2.15 Metre,NA,Wide Error,False,False,True,-5.562,0.661,0.033,T,1.149,0.0,0.241,-13.367,3.57,0.976,11.782,-4.819,0.033,-14.127,1.139,1.281,0.0,-1.364,1.303,5.584,-2.334,0.036,2738.22,0,0,0,0,0,0,1,0
3_12_3_1,3,12,3,1,ATPAG37,ATPTB69,ATPAG37,DeuceCourt,198.85 KPH,Slice,0.33 Metre,11.241,1.058,2.937,0,Faulty Serve,Wide Error,False,NA,BackHand,1.26 Metre,NA,Wide Error,False,False,True,-6.107,-4.449,0.035,Wide,1.258,0.0,-2.406,11.241,1.058,2.937,-6.107,-4.449,0.035,,,,,,,,,,0,1,0,0,0,0,0,2,0
3_12_3_2,3,12,3,2,ATPAG37,ATPTB69,ATPAG37,DeuceCourt,168 KPH,Kick,NA,11.195,0.828,2.958,1,Unforced Error,NA,False,Ground,BackHand,3.68 Metre,NA,Long Error,False,False,True,-4.43,-1.033,0.032,T,1.07,0.0,-0.345,-12.068,-2.461,1.549,12.885,-3.471,0.035,-12.068,-2.461,1.549,0.0,-2.626,3.682,12.885,-3.471,0.035,NA,0,0,0,0,0,0,2,0
3_12_4_1,3,12,4,1,ATPAG37,ATPTB69,ATPAG37,AdCourt,204 KPH,Flat,NA,11.031,-0.571,2.906,1,Forced Error,NA,True,Drop,BackHand,1.2 Metre,NA,NA,False,False,True,-5.931,3.57,0.035,Wide,1.199,0.0,2.141,-13.26,5.315,1.155,-0.298,-1.267,0.032,,,,,,,,,,NA,0,0,0,0,0,0,3,0
3_13_1_1,3,13,1,1,ATPTB69,ATPAG37,ATPTB69,DeuceCourt,195 KPH,Flat,NA,-11.471,-0.725,2.819,3,Winner,NA,False,Ground,ForeHand,1.02 Metre,Cross Court,NA,False,False,True,5.315,0.38,0.033,T,1.081,-0.0,-0.01,-11.804,-0.737,0.979,7.177,3.15,0.036,15.697,1.223,1.235,0.0,0.122,1.504,-6.737,-0.376,0.031,3072.42,0,0,1,0,0,0,0,0
3_13_2_1,3,13,2,1,ATPAG37,ATPTB69,ATPAG37,AdCourt,209.63 KPH,NA,0.34 Metre,11.173,-0.69,2.966,0,Faulty Serve,Net Error,True,NA,BackHand,0.85 Metre,NA,Net Error,False,False,True,0.344,2.642,0.036,Body,0.853,0.003,2.091,11.173,-0.69,2.966,0.344,2.642,0.036,,,,,,,,,,NA,1,0,1,0,0,0,0,1
3_13_2_2,3,13,2,2,ATPAG37,ATPTB69,ATPTB69,AdCourt,160 KPH,Slice,NA,11.125,-0.818,2.974,6,Forced Error,NA,True,Ground,BackHand,0.65 Metre,NA,NA,False,False,True,-5.343,2.998,0.036,Wide,1.276,0.0,1.953,12.956,-3.855,0.576,0.175,-1.02,0.033,-11.73,4.042,1.38,0.0,1.171,1.631,8.696,-0.63,0.032,1971.96,0,0,1,0,0,0,0,1
3_13_3_1,3,13,3,1,ATPAG37,ATPTB69,ATPAG37,DeuceCourt,191 KPH,Slice,NA,11.011,1.118,2.912,5,Winner,NA,False,Volley,BackHand,1 Metre,Down the Line,NA,False,False,True,-4.787,-3.474,0.033,Wide,1.068,-0.0,-1.991,4.344,-0.156,1.174,-5.766,-2.004,0.033,-13.148,-6.338,1.331,-0.0,-1.229,2.303,6.854,2.116,0.036,NA,0,0,1,0,0,0,0,2
3_13_4_1,3,13,4,1,ATPTB69,ATPAG37,ATPTB69,AdCourt,201.1 KPH,NA,0.15 Metre,-11.435,1.235,2.857,0,Faulty Serve,Net Error,True,NA,ForeHand,0.88 Metre,NA,Net Error,False,False,True,-0.155,-2.771,0.038,Wide,0.881,0.159,-2.403,-11.435,1.235,2.857,-0.155,-2.771,0.038,,,,,,,,,,0,1,0,1,0,0,0,2,1
3_13_4_2,3,13,4,2,ATPTB69,ATPAG37,ATPAG37,AdCourt,153 KPH,Slice,NA,-11.461,1.569,2.818,2,Forced Error,NA,True,Ground,ForeHand,0.47 Metre,NA,NA,False,False,True,5.046,-3.292,0.036,Wide,1.257,-0.0,-2.072,-15.113,-3.817,1.106,-0.068,-0.421,0.032,11.575,-4.844,1.478,0.0,-4.052,2.087,-10.54,-3.94,0.035,NA,0,0,1,0,0,0,2,1
3_13_5_1,3,13,5,1,ATPTB69,ATPAG37,ATPAG37,DeuceCourt,199.99 KPH,Flat,0.13 Metre,-11.442,-0.608,2.846,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.08 Metre,NA,NA,False,False,True,5.05,-0.131,0.033,T,1.08,0.0,-0.319,-11.442,-0.608,2.846,5.05,-0.131,0.033,,,,,,,,,,NA,1,0,1,0,0,0,2,2
3_13_5_2,3,13,5,2,ATPTB69,ATPAG37,ATPAG37,DeuceCourt,167 KPH,Slice,NA,-11.473,-0.717,2.83,2,Winner,NA,False,Ground,ForeHand,1.48 Metre,Down the Line,NA,False,False,True,4.529,2.911,0.036,Wide,1.102,-0.0,1.683,11.544,5.036,1.481,-10.262,3.056,0.035,11.544,5.036,1.481,0.0,3.854,1.475,-10.262,3.056,0.035,1321.98,0,0,1,0,0,0,2,2
3_13_6_1,3,13,6,1,ATPAG37,ATPTB69,ATPAG37,AdCourt,207 KPH,Flat,NA,11.152,-0.859,2.918,1,Forced Error,NA,False,Ground,ForeHand,2.76 Metre,NA,NA,False,False,True,-5.73,0.684,0.034,T,1.167,0.0,0.195,-13.758,1.217,1.292,11.98,-1.636,0.037,-13.758,1.217,1.292,-0.0,-0.45,2.763,11.98,-1.636,0.037,NA,0,0,1,0,0,0,3,2
3_13_7_1,3,13,7,1,ATPAG37,ATPTB69,ATPAG37,DeuceCourt,200.02 KPH,Slice,0.09 Metre,-11.022,-1.184,2.937,0,Faulty Serve,Wide Error,False,NA,BackHand,1.16 Metre,NA,Wide Error,False,False,True,5.382,4.205,0.036,Wide,1.163,-0.0,2.318,-11.022,-1.184,2.937,5.382,4.205,0.036,,,,,,,,,,0,1,0,1,0,0,0,4,2
3_13_7_2,3,13,7,2,ATPAG37,ATPTB69,ATPAG37,DeuceCourt,174 KPH,Slice,NA,-11.106,-0.854,2.938,1,Unforced Error,NA,True,Ground,BackHand,0.95 Metre,NA,Net Error,False,False,True,5.203,0.91,0.033,T,1.18,0.0,0.187,12.042,2.102,1.253,0.374,2.378,0.036,12.042,2.102,1.253,0.008,2.298,0.953,0.374,2.378,0.036,963.12,0,0,1,0,0,0,4,2
3_13_8_1,3,13,8,1,ATPTB69,ATPAG37,ATPTB69,AdCourt,192 KPH,Slice,NA,11.382,-1.155,2.775,1,Ace,NA,False,NA,ForeHand,1.18 Metre,Down the Line,NA,False,False,True,-6.009,-0.003,0.033,T,1.184,0.0,-0.331,11.382,-1.155,2.775,-6.009,-0.003,0.033,,,,,,,,,,NA,0,0,1,1,0,0,2,5
3_13_9_1,3,13,9,1,ATPTB69,ATPAG37,ATPTB69,DeuceCourt,167.54 KPH,Slice,0.65 Metre,11.508,0.621,2.817,0,Faulty Serve,Long Error,False,NA,ForeHand,1.42 Metre,NA,Wide Error,False,False,True,-6.688,-4.699,0.035,Wide,1.421,0.0,-2.466,11.508,0.621,2.817,-6.688,-4.699,0.035,,,,,,,,,,NA,1,0,1,0,0,1,3,5
3_13_9_2,3,13,9,2,ATPTB69,ATPAG37,ATPTB69,DeuceCourt,154 KPH,Kick,NA,11.57,0.294,2.792,5,Unforced Error,NA,False,Ground,ForeHand,1.86 Metre,NA,Long Error,False,False,True,-4.181,-0.578,0.032,T,1.087,0.0,-0.16,-12.539,-3.256,0.751,12.093,-2.65,0.036,-12.029,-1.203,1.66,0.0,-2.055,1.706,8.723,-2.441,0.035,3706.68,0,0,1,0,0,0,3,5
3_13_10_1,3,13,10,1,ATPAG37,ATPTB69,ATPTB69,AdCourt,203.34 KPH,NA,0.24 Metre,-10.865,0.77,2.934,0,Faulty Serve,Net Error,True,NA,NA,0.94 Metre,NA,Net Error,False,False,True,-0.241,-3.104,0.038,Wide,0.941,0.018,-2.68,-10.865,0.77,2.934,-0.241,-3.104,0.038,,,,,,,,,,0,1,0,1,0,0,0,5,4
3_13_10_2,3,13,10,2,ATPAG37,ATPTB69,ATPTB69,AdCourt,173 KPH,NA,0.08 Metre,-11.17,0.778,3.006,0,DoubleFault,Long Error,False,NA,NA,1.36 Metre,NA,NA,False,False,True,6.481,-1.362,0.035,T,1.363,-0.0,-0.752,-11.17,0.778,3.006,6.481,-1.362,0.035,,,,,,,,,,1623.54,1,1,1,0,0,0,5,4
3_13_11_1,3,13,11,1,ATPAG37,ATPTB69,ATPTB69,DeuceCourt,195 KPH,Slice,NA,-11.038,-0.95,2.914,2,Unforced Error,NA,False,Ground,ForeHand,1.7 Metre,NA,Long Error,False,False,True,4.655,1.858,0.036,Body,1.038,0.0,0.928,-9.951,-0.462,1.018,12.121,3.337,0.035,13.65,3.962,1.446,0.0,1.513,2.25,-6.819,0.159,0.033,3730.98,0,0,1,0,1,0,5,5
3_13_12_1,3,13,12,1,ATPTB69,ATPAG37,ATPTB69,AdCourt,196 KPH,Flat,NA,11.443,-1.193,2.84,5,Winner,NA,False,Volley,ForeHand,1.24 Metre,Down the Line,NA,False,False,True,-6.083,3.864,0.036,Wide,1.22,0.0,2.173,5.04,2.175,1.961,-5.101,3.303,0.035,-14.655,6.023,1.188,0.0,2.948,2.847,10.252,1.1,0.032,NA,0,0,1,0,0,0,6,5
4_1_1_1,4,1,1,1,ATPAG37,ATPTB69,ATPAG37,DeuceCourt,197 KPH,Slice,NA,11.195,0.99,2.938,3,Winner,NA,False,Ground,ForeHand,1.45 Metre,Cross Court,NA,False,False,True,-5.673,-3.34,0.034,Wide,1.191,0.0,-1.737,9.01,-0.428,0.938,-10.158,2.312,0.037,-13.167,-5.74,1.271,-0.0,-2.554,1.216,4.015,-1.703,0.034,3726.06,0,0,0,0,0,0,0,0
4_1_2_1,4,1,2,1,ATPAG37,ATPTB69,ATPAG37,AdCourt,204.7 KPH,Flat,0.55 Metre,11.131,-0.786,2.908,0,Faulty Serve,Long Error,False,NA,BackHand,1.29 Metre,NA,NA,False,False,True,-6.946,0.847,0.034,T,1.294,0.0,0.313,11.131,-0.786,2.908,-6.946,0.847,0.034,,,,,,,,,,NA,1,0,0,0,0,0,1,0
4_1_2_2,4,1,2,2,ATPAG37,ATPTB69,ATPTB69,AdCourt,158 KPH,Slice,NA,11.171,-1.096,2.991,4,Unforced Error,NA,True,Ground,BackHand,0.76 Metre,NA,Net Error,False,False,True,-4.979,2.934,0.035,Wide,1.215,0.0,1.887,12.601,-2.783,1.2,,,,-11.654,4.253,1.453,0.0,0.339,1.649,9.065,-2.251,0.034,2485.86,0,0,0,0,0,0,1,0
4_1_3_1,4,1,3,1,ATPAG37,ATPTB69,ATPAG37,DeuceCourt,208 KPH,Flat,NA,10.876,1.266,2.881,1,Forced Error,NA,False,Drop,BackHand,NA,NA,NA,False,False,True,-5.249,-0.572,0.034,T,1.085,0.0,0.082,-13.891,-1.84,1.131,12.885,2.274,0.035,-13.891,-1.84,1.131,-0.0,0.176,4.794,12.885,2.274,0.035,NA,0,0,0,0,0,0,1,1
4_1_4_1,4,1,4,1,ATPAG37,ATPTB69,ATPAG37,AdCourt,201 KPH,Flat,NA,11.186,-0.675,2.933,3,Winner,NA,False,Ground,ForeHand,1.05 Metre,Down the Line,NA,False,False,True,-4.331,0.529,0.032,T,0.974,0.0,0.269,9.218,-1.203,0.973,-6.587,-2.979,0.033,-13.938,0.942,1.506,0.0,-0.521,1.509,5.319,-0.948,0.033,3865.38,0,0,0,0,0,0,2,1
4_1_5_1,4,1,5,1,ATPAG37,ATPTB69,ATPTB69,DeuceCourt,201.3 KPH,NA,0.46 Metre,11.121,1.138,2.939,0,Faulty Serve,Long Error,False,NA,NA,1.33 Metre,NA,NA,False,False,True,-6.855,-4.096,0.035,Wide,1.331,0.0,-1.952,11.121,1.138,2.939,-6.855,-4.096,0.035,,,,,,,,,,1176.18,1,0,0,0,0,0,3,1
4_1_5_2,4,1,5,2,ATPAG37,ATPTB69,ATPTB69,DeuceCourt,153 KPH,NA,1.15 Metre,11.158,0.696,2.983,0,DoubleFault,Net Error,True,NA,NA,0.82 Metre,NA,Net Error,False,False,True,0.222,1.131,0.033,T,0.816,-0.104,0.773,11.158,0.696,2.983,0.222,1.131,0.033,,,,,,,,,,987.96,1,1,0,0,0,0,3,1
4_1_6_1,4,1,6,1,ATPAG37,ATPTB69,ATPAG37,AdCourt,203.04 KPH,NA,0.13 Metre,11.145,-0.765,2.925,0,Faulty Serve,Long Error,False,NA,ForeHand,1.28 Metre,NA,NA,False,False,True,-6.528,-0.117,0.031,T,1.284,0.0,-0.245,11.145,-0.765,2.925,-6.528,-0.117,0.031,,,,,,,,,,NA,1,0,0,0,1,0,3,2
4_1_6_2,4,1,6,2,ATPAG37,ATPTB69,ATPTB69,AdCourt,159 KPH,Slice,NA,10.995,-0.941,2.908,10,Forced Error,NA,True,Passing,ForeHand,1.46 Metre,NA,NA,False,False,True,-6.259,3.297,0.035,Wide,1.439,0.0,2.049,17.549,2.1,1.178,1.24,-0.89,0.034,-11.735,4.263,1.274,0.0,0.48,0.959,5.329,-1.048,0.033,2362.8,0,0,0,0,0,0,3,2
4_1_7_1,4,1,7,1,ATPAG37,ATPTB69,ATPTB69,DeuceCourt,210.65 KPH,Flat,0.17 Metre,10.849,1.237,2.873,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.15 Metre,NA,NA,False,False,True,-5.7,0.165,0.033,T,1.146,0.0,0.553,10.849,1.237,2.873,-5.7,0.165,0.033,,,,,,,,,,0,1,0,0,0,0,0,3,3
4_1_7_2,4,1,7,2,ATPAG37,ATPTB69,ATPAG37,DeuceCourt,165 KPH,Kick,NA,11.201,0.705,2.94,3,Winner,NA,False,Ground,ForeHand,1.32 Metre,Down the Line,NA,False,False,True,-4.114,-1.695,0.032,Body,1.053,0.0,-0.892,12.0,-0.051,1.336,-7.166,-2.226,0.033,-11.593,-3.263,1.537,0.0,-2.078,2.318,8.214,-0.686,0.032,3984.78,0,0,0,0,0,0,3,3
4_1_8_1,4,1,8,1,ATPAG37,ATPTB69,ATPAG37,AdCourt,206.41 KPH,Flat,0.57 Metre,11.085,-0.704,2.956,0,Faulty Serve,Long Error,False,NA,ForeHand,1.32 Metre,NA,NA,False,False,True,-6.974,3.395,0.035,Wide,1.323,0.0,1.891,11.085,-0.704,2.956,-6.974,3.395,0.035,,,,,,,,,,NA,1,0,0,0,0,0,4,3
4_1_8_2,4,1,8,2,ATPAG37,ATPTB69,ATPTB69,AdCourt,158 KPH,Slice,NA,11.093,-1.108,2.952,4,Winner,NA,False,Ground,ForeHand,1.69 Metre,Cross Court,NA,False,False,True,-5.538,2.66,0.035,Body,1.333,0.0,1.604,-12.803,-0.352,0.76,10.406,4.044,0.037,-11.578,3.686,1.394,-0.0,0.229,1.768,9.392,-2.131,0.034,NA,0,0,0,0,0,0,4,3
4_1_9_1,4,1,9,1,ATPAG37,ATPTB69,ATPTB69,DeuceCourt,200 KPH,Slice,NA,11.109,1.082,2.91,8,Forced Error,NA,True,Ground,ForeHand,0.29 Metre,NA,NA,False,False,True,-4.35,-0.875,0.032,T,0.976,0.0,-0.258,14.135,1.959,0.76,,,,-13.613,-2.386,1.425,-0.0,-2.782,2.859,11.585,-3.632,0.035,2772.72,0,0,0,0,0,0,4,4
4_1_10_1,4,1,10,1,ATPAG37,ATPTB69,ATPTB69,AdCourt,205 KPH,Flat,NA,11.043,-0.626,2.942,2,Unforced Error,NA,False,Ground,ForeHand,1.74 Metre,NA,Wide Error,True,True,True,-5.261,3.31,0.035,Wide,1.062,0.0,2.062,10.984,0.479,0.51,-6.869,-4.611,0.035,-12.965,5.069,1.135,0.0,2.671,1.686,9.482,0.811,0.032,2976.24,0,0,0,0,0,0,4,5
4_2_1_1,4,2,1,1,ATPTB69,ATPAG37,ATPTB69,DeuceCourt,169.37 KPH,Slice,0.09 Metre,11.547,0.688,2.807,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.28 Metre,NA,Wide Error,False,False,True,-5.521,-4.201,0.034,Wide,1.276,0.0,-2.38,11.547,0.688,2.807,-5.521,-4.201,0.034,,,,,,,,,,929.7,1,0,0,0,0,0,0,0
4_2_1_2,4,2,1,2,ATPTB69,ATPAG37,ATPTB69,DeuceCourt,151 KPH,Kick,NA,11.532,0.252,2.823,7,Unforced Error,NA,False,Ground,ForeHand,2.64 Metre,NA,Long Error,False,False,True,-4.131,-0.644,0.032,T,1.096,-0.0,-0.191,-12.683,-1.129,0.581,12.337,0.038,0.033,-12.213,-1.484,1.616,0.0,-2.219,1.507,8.172,-2.536,0.035,2547.3,0,0,0,0,0,0,0,0
4_2_2_1,4,2,2,1,ATPTB69,ATPAG37,ATPTB69,AdCourt,158 KPH,Kick,NA,11.391,-1.854,2.763,1,Forced Error,NA,False,NA,BackHand,1.33 Metre,NA,NA,False,False,True,-5.471,3.359,0.035,Wide,1.335,0.0,1.925,-14.858,5.922,1.638,,,,,,,,,,,,,1956.6,0,0,0,0,0,0,1,0
4_2_3_1,4,2,3,1,ATPTB69,ATPAG37,ATPTB69,DeuceCourt,165 KPH,Slice,NA,11.525,0.611,2.861,3,Forced Error,NA,True,Drop,BackHand,0.04 Metre,NA,NA,False,False,True,-4.661,-3.839,0.033,Wide,1.105,0.0,-2.335,-14.053,2.889,1.448,0.031,0.562,0.033,-13.675,-7.162,1.469,-0.0,-2.886,2.871,11.016,0.255,0.032,NA,0,0,0,0,0,0,2,0
4_2_4_1,4,2,4,1,ATPTB69,ATPAG37,ATPAG37,AdCourt,197.66 KPH,Flat,NA,11.436,-1.322,2.792,8,Unforced Error,NA,False,Ground,ForeHand,1.05 Metre,NA,Wide Error,False,False,True,-5.493,2.578,0.035,Body,1.109,0.0,1.392,13.016,-3.821,0.628,-7.346,-4.479,0.035,-14.585,4.405,1.207,0.0,0.784,2.318,9.809,-1.199,0.036,3241.32,0,0,0,0,0,0,3,0
4_2_5_1,4,2,5,1,ATPTB69,ATPAG37,ATPAG37,DeuceCourt,166 KPH,Kick,NA,11.509,0.747,2.843,2,Forced Error,NA,True,Ground,BackHand,0.49 Metre,NA,NA,False,False,True,-5.332,-3.858,0.034,Wide,1.273,0.0,-2.128,12.931,-0.259,0.492,,,,-13.28,-6.712,1.619,0.0,-3.224,1.688,10.785,-0.743,0.034,1121.22,0,0,0,0,0,0,3,1
4_2_6_1,4,2,6,1,ATPTB69,ATPAG37,ATPTB69,AdCourt,147 KPH,Flat,NA,11.367,-1.796,2.763,11,Unforced Error,NA,False,Ground,BackHand,1.84 Metre,NA,Long Error,False,False,True,-3.79,3.667,0.034,Wide,1.071,0.0,2.504,-9.602,1.738,0.604,12.885,4.829,0.036,-14.729,7.527,1.441,-0.0,0.961,2.703,8.846,-2.746,0.035,2667.48,0,0,0,0,0,0,3,2
4_3_1_1,4,3,1,1,ATPAG37,ATPTB69,ATPTB69,DeuceCourt,211.3 KPH,Flat,0.58 Metre,-11.16,-1.102,2.945,0,Faulty Serve,Net Error,True,NA,ForeHand,0.85 Metre,NA,Net Error,False,False,True,-0.134,-0.569,0.032,T,0.85,0.114,-0.475,-11.16,-1.102,2.945,-0.134,-0.569,0.032,,,,,,,,,,0,1,0,0,0,0,0,0,0
4_3_1_2,4,3,1,2,ATPAG37,ATPTB69,ATPTB69,DeuceCourt,177 KPH,Slice,NA,-11.245,-0.979,2.98,4,Forced Error,NA,True,Drop,ForeHand,1.51 Metre,NA,NA,False,False,True,4.718,3.1,0.036,Wide,1.116,0.0,1.75,-16.73,-2.894,1.225,-4.775,0.92,0.033,11.86,5.389,1.325,0.0,4.104,1.499,-7.957,3.438,0.036,NA,0,0,0,0,0,0,0,0
4_3_2_1,4,3,2,1,ATPAG37,ATPTB69,ATPTB69,AdCourt,203.39 KPH,Flat,0.02 Metre,-11.228,0.821,3.026,0,Faulty Serve,Wide Error,False,NA,BackHand,1.2 Metre,NA,Wide Error,False,False,True,5.66,-4.138,0.034,Wide,1.196,-0.0,-2.492,-11.228,0.821,3.026,5.66,-4.138,0.034,,,,,,,,,,0,1,0,0,0,0,0,0,1
4_3_2_2,4,3,2,2,ATPAG37,ATPTB69,ATPAG37,AdCourt,167 KPH,Slice,NA,-11.26,0.851,2.99,1,Unforced Error,NA,False,Ground,BackHand,2.15 Metre,NA,Long Error,False,False,True,4.976,-2.812,0.036,Wide,1.168,-0.0,-1.89,11.644,-3.848,1.323,-11.967,1.171,0.036,11.644,-3.848,1.323,0.0,-1.09,2.153,-11.967,1.171,0.036,1185.78,0,0,0,0,0,0,0,1
4_3_3_1,4,3,3,1,ATPAG37,ATPTB69,ATPAG37,DeuceCourt,209 KPH,Flat,NA,-11.136,-1.143,2.929,1,Forced Error,NA,True,Drop,BackHand,0.21 Metre,NA,NA,False,False,True,6.172,0.719,0.033,T,1.239,-0.0,0.019,14.279,1.74,1.166,,,,,,,,,,,,,NA,0,0,0,0,0,0,1,1
4_3_4_1,4,3,4,1,ATPAG37,ATPTB69,ATPAG37,AdCourt,204 KPH,Flat,NA,-11.125,0.753,2.959,3,Winner,NA,False,Ground,BackHand,1.19 Metre,Down the Line,NA,False,False,True,5.042,-3.585,0.036,Wide,1.083,-0.0,-2.283,-7.295,4.491,0.916,7.299,2.613,0.036,13.116,-5.584,1.23,0.0,0.468,1.747,-4.402,2.664,0.034,2784.96,0,0,0,0,0,0,2,1
4_3_5_1,4,3,5,1,ATPAG37,ATPTB69,ATPAG37,DeuceCourt,199.38 KPH,Slice,0.76 Metre,-11.161,-1.322,2.946,0,Faulty Serve,Long Error,False,NA,BackHand,1.43 Metre,NA,NA,False,False,True,7.16,3.895,0.034,Wide,1.431,0.0,1.726,-11.161,-1.322,2.946,7.16,3.895,0.034,,,,,,,,,,NA,1,0,0,0,0,0,3,1
4_3_5_2,4,3,5,2,ATPAG37,ATPTB69,ATPAG37,DeuceCourt,173 KPH,Slice,NA,-11.173,-0.705,2.906,3,Winner,NA,False,Ground,BackHand,1.36 Metre,Down the Line,NA,False,False,True,5.771,0.635,0.033,T,1.285,-0.0,-0.009,-10.391,2.737,0.745,10.907,3.186,0.037,12.458,1.54,1.234,0.0,2.137,1.253,-5.2,2.382,0.035,2661.84,0,0,0,0,0,0,3,1
4_4_1_1,4,4,1,1,ATPTB69,ATPAG37,ATPTB69,DeuceCourt,195 KPH,Flat,NA,-11.511,-0.669,2.811,7,Winner,NA,False,Ground,BackHand,1.33 Metre,Down the Line,NA,False,False,True,4.5,0.31,0.033,T,0.959,0.0,-0.013,-13.533,3.584,1.21,9.525,3.741,0.038,16.363,1.336,1.173,0.0,1.577,2.676,-11.714,1.992,0.037,1517.22,0,0,0,0,0,0,0,0
4_4_2_1,4,4,2,1,ATPTB69,ATPAG37,ATPTB69,AdCourt,195.37 KPH,NA,0.49 Metre,-11.467,1.312,2.79,0,Faulty Serve,Wide Error,False,NA,BackHand,1.11 Metre,NA,NA,False,False,True,5.441,0.49,0.033,T,1.115,-0.0,0.642,-11.467,1.312,2.79,5.441,0.49,0.033,,,,,,,,,,NA,1,0,0,0,0,0,1,0
4_4_2_2,4,4,2,2,ATPTB69,ATPAG37,ATPTB69,AdCourt,144 KPH,Kick,NA,-11.498,1.857,2.81,3,Unforced Error,NA,False,Ground,BackHand,1.72 Metre,NA,Wide Error,False,False,True,4.255,-2.333,0.037,Body,1.148,-0.0,-1.447,13.317,-3.609,1.003,-10.012,-4.354,0.036,12.02,-4.102,1.654,0.0,0.083,1.828,-8.24,2.625,0.037,2390.94,0,0,0,0,0,0,1,0
4_4_3_1,4,4,3,1,ATPTB69,ATPAG37,ATPTB69,DeuceCourt,199.43 KPH,NA,0.08 Metre,-11.452,-0.678,2.83,0,Faulty Serve,Net Error,True,NA,BackHand,0.78 Metre,NA,Net Error,False,False,True,-0.082,0.253,0.032,T,0.78,0.024,0.395,-11.452,-0.678,2.83,-0.082,0.253,0.032,,,,,,,,,,NA,1,0,0,0,0,0,2,0
4_4_3_2,4,4,3,2,ATPTB69,ATPAG37,ATPTB69,DeuceCourt,158 KPH,Slice,NA,-11.592,-0.316,2.824,1,Unforced Error,NA,False,Ground,BackHand,2.56 Metre,NA,Long Error,False,False,True,4.846,0.696,0.033,T,1.175,-0.0,0.154,12.301,1.688,1.512,-12.607,0.81,0.036,12.301,1.688,1.512,-0.0,1.509,2.561,-12.607,0.81,0.036,1794.36,0,0,0,0,0,0,2,0
4_4_4_1,4,4,4,1,ATPTB69,ATPAG37,ATPTB69,AdCourt,197.76 KPH,NA,0.2 Metre,-11.455,1.09,2.783,0,Faulty Serve,Net Error,True,NA,ForeHand,0.88 Metre,NA,Net Error,False,False,True,-0.197,-0.324,0.032,T,0.883,0.053,-0.128,-11.455,1.09,2.783,-0.197,-0.324,0.032,,,,,,,,,,0,1,0,0,0,0,0,3,0
4_4_4_2,4,4,4,2,ATPTB69,ATPAG37,ATPTB69,AdCourt,157 KPH,Slice,NA,-11.533,1.65,2.851,1,Unforced Error,NA,False,Ground,ForeHand,2.48 Metre,NA,Long Error,False,False,True,4.834,-1.751,0.036,Body,1.188,0.0,-0.979,12.046,-2.78,1.456,-12.885,-0.726,0.035,12.046,-2.78,1.456,0.0,-2.038,2.481,-12.885,-0.726,0.035,1469.58,0,0,0,0,0,0,3,0
4_5_1_1,4,5,1,1,ATPAG37,ATPTB69,ATPTB69,DeuceCourt,199 KPH,Flat,NA,11.221,1.202,2.962,2,Unforced Error,NA,True,Ground,ForeHand,0.9 Metre,NA,Net Error,False,False,True,-6.35,-3.708,0.035,Wide,1.303,0.0,-1.852,10.824,0.799,0.698,,,,-13.276,-5.897,1.094,0.0,-2.185,1.105,6.156,-0.478,0.031,2439.6,0,0,0,0,0,0,0,0
4_5_2_1,4,5,2,1,ATPAG37,ATPTB69,ATPAG37,AdCourt,192 KPH,Flat,NA,11.145,-0.682,2.983,1,Forced Error,NA,True,Ground,BackHand,1.05 Metre,NA,NA,False,False,True,-4.887,3.896,0.034,Wide,1.051,0.0,2.525,-13.721,6.293,1.158,-1.2,0.733,0.032,,,,,,,,,,812.76,0,0,0,0,0,0,0,1
4_5_3_1,4,5,3,1,ATPAG37,ATPTB69,ATPAG37,DeuceCourt,201 KPH,Slice,NA,11.186,1.015,2.908,3,Winner,NA,False,Ground,ForeHand,1.02 Metre,Down the Line,NA,False,False,True,-4.884,-2.871,0.034,Wide,1.071,0.0,-1.596,6.596,2.646,1.341,-6.674,2.724,0.035,-13.247,-5.375,1.332,-0.0,0.028,1.216,2.352,0.858,0.032,1013.94,0,0,0,0,0,0,1,1
